0.33801,0.0,0.0,0.0034129692832764505,0.021160409556313993,0.07508532423208192,0.15017064846416384,0.20273037542662117,0.20136518771331058,0.16245733788395905,0.10443686006825939,0.049146757679180884,0.025938566552901023,0.0034129692832764505,0.0006825938566552901,0.0
0.33901,0.0,0.0,0.0033444816053511705,0.016722408026755852,0.08695652173913043,0.12709030100334448,0.18394648829431437,0.21739130434782608,0.17725752508361203,0.08361204013377926,0.07692307692307693,0.023411371237458192,0.0,0.0033444816053511705,0.0
0.34001,0.0,0.001976284584980237,0.007905138339920948,0.03162055335968379,0.08498023715415019,0.13043478260869565,0.19367588932806323,0.22529644268774704,0.17391304347826086,0.08695652173913043,0.03557312252964427,0.021739130434782608,0.005928853754940711,0.0,0.0
0.34101,0.0,0.0,0.009237875288683603,0.02424942263279446,0.08429561200923788,0.13048498845265588,0.1836027713625866,0.2090069284064665,0.1812933025404157,0.11431870669745958,0.03579676674364896,0.017321016166281754,0.008083140877598153,0.0023094688221709007,0.0
0.34201,0.0,0.0011947431302270011,0.0035842293906810036,0.01971326164874552,0.06869772998805257,0.1135005973715651,0.17980884109916367,0.2114695340501792,0.18996415770609318,0.1260454002389486,0.053763440860215055,0.028076463560334528,0.0035842293906810036,0.0,0.0005973715651135006
0.34301,0.0,0.0,0.008152173913043478,0.04076086956521739,0.0625,0.17391304347826086,0.18478260869565216,0.22826086956521738,0.14130434782608695,0.09510869565217392,0.057065217391304345,0.008152173913043478,0.0,0.0,0.0
0.34401,0.0,0.0,0.0022222222222222222,0.03111111111111111,0.07333333333333333,0.16666666666666666,0.2,0.18,0.15555555555555556,0.11777777777777777,0.051111111111111114,0.013333333333333334,0.006666666666666667,0.0022222222222222222,0.0
0.34501,0.0,0.0,0.005847953216374269,0.025341130604288498,0.07797270955165692,0.13060428849902533,0.21442495126705652,0.2202729044834308,0.16374269005847952,0.09551656920077972,0.05847953216374269,0.007797270955165692,0.0,0.0,0.0
0.34601,0.0,0.001182033096926714,0.00591016548463357,0.026004728132387706,0.09929078014184398,0.1524822695035461,0.18203309692671396,0.20212765957446807,0.1607565011820331,0.09101654846335698,0.04728132387706856,0.024822695035460994,0.004728132387706856,0.001182033096926714,0.001182033096926714
0.34701,0.0,0.0008006405124099279,0.008006405124099279,0.0344275420336269,0.08326661329063251,0.16172938350680544,0.21056845476381106,0.1969575660528423,0.15052041633306645,0.08486789431545236,0.044035228182546036,0.017614091273018415,0.007205764611689352,0.0,0.0
0.34801,0.0,0.0,0.0038910505836575876,0.01556420233463035,0.054474708171206226,0.17120622568093385,0.24124513618677043,0.19844357976653695,0.14007782101167315,0.11284046692607004,0.04669260700389105,0.011673151750972763,0.0038910505836575876,0.0,0.0
0.34901,0.0,0.0,0.008174386920980926,0.02452316076294278,0.07356948228882834,0.1362397820163488,0.21798365122615804,0.18528610354223432,0.16893732970027248,0.10626702997275204,0.05722070844686648,0.010899182561307902,0.010899182561307902,0.0,0.0
0.35001,0.0,0.0,0.00482315112540193,0.03376205787781351,0.06430868167202572,0.13183279742765272,0.2170418006430868,0.22186495176848875,0.14308681672025725,0.10289389067524116,0.04662379421221865,0.01929260450160772,0.012861736334405145,0.001607717041800643,0.0
0.35101,0.0,0.0023837902264600714,0.0023837902264600714,0.02264600715137068,0.07747318235995232,0.16448152562574495,0.2061978545887962,0.2133492252681764,0.15971394517282478,0.09058402860548272,0.04767580452920143,0.010727056019070322,0.0011918951132300357,0.0011918951132300357,0.0
0.35201,0.0011806375442739079,0.0011806375442739079,0.0059031877213695395,0.021251475796930343,0.08500590318772137,0.15702479338842976,0.17473435655253838,0.21369539551357733,0.16646989374262103,0.09563164108618655,0.05667060212514758,0.01652892561983471,0.004722550177095631,0.0,0.0
0.35301,0.0,0.0011389521640091116,0.009111617312072893,0.0387243735763098,0.08656036446469248,0.15148063781321183,0.20956719817767655,0.1856492027334852,0.15261958997722094,0.09681093394077449,0.04328018223234624,0.018223234624145785,0.0056947608200455585,0.0011389521640091116,0.0
0.35401,0.0,0.001451378809869376,0.002902757619738752,0.023222060957910014,0.09724238026124818,0.14513788098693758,0.22496371552975328,0.20609579100145137,0.14513788098693758,0.08853410740203194,0.047895500725689405,0.013062409288824383,0.0043541364296081275,0.0,0.0
0.35501,0.0,0.0,0.005076142131979695,0.027918781725888325,0.09390862944162437,0.15228426395939088,0.19289340101522842,0.18527918781725888,0.17766497461928935,0.10913705583756345,0.04314720812182741,0.01015228426395939,0.0025380710659898475,0.0,0.0
0.35601,0.0,0.0,0.00398406374501992,0.043824701195219126,0.08764940239043825,0.13147410358565736,0.24302788844621515,0.19123505976095617,0.16334661354581673,0.09163346613545817,0.027888446215139442,0.01195219123505976,0.00398406374501992,0.0,0.0
0.35701,0.0,0.0,0.0029779630732578916,0.029184038117927337,0.06253722453841572,0.17153067301965455,0.16855270994639668,0.24061941631923764,0.15187611673615248,0.10005955926146516,0.058368076235854674,0.011911852293031567,0.0023823704586063135,0.0,0.0
0.35801,0.0,0.0020491803278688526,0.011612021857923498,0.030737704918032786,0.09904371584699453,0.1523224043715847,0.1987704918032787,0.20218579234972678,0.16256830601092895,0.08060109289617487,0.045081967213114756,0.011612021857923498,0.0034153005464480873,0.0,0.0
0.35901,0.0,0.000731528895391368,0.008046817849305048,0.03511338697878566,0.10021945866861741,0.15142648134601316,0.19458668617410388,0.2033650329188003,0.14923189465983908,0.10387710314557425,0.03218727139722019,0.014630577907827359,0.006583760058522311,0.0,0.0
0.36001,0.0,0.004975124378109453,0.012082444918265814,0.0412224591329069,0.08528784648187633,0.15209665955934612,0.1812366737739872,0.18621179815209665,0.1613361762615494,0.09950248756218906,0.0511727078891258,0.02061122956645345,0.0035536602700781805,0.0007107320540156361,0.0
0.36101,0.0,0.0041109969167523125,0.0051387461459403904,0.03494347379239465,0.08016443987667009,0.14799588900308325,0.197327852004111,0.18499486125385406,0.1593011305241521,0.1079136690647482,0.052415210688591986,0.018499486125385406,0.007194244604316547,0.0,0.0
0.36201,0.0,0.001692047377326565,0.00676818950930626,0.03553299492385787,0.077834179357022,0.17258883248730963,0.16074450084602368,0.1996615905245347,0.16074450084602368,0.1218274111675127,0.04568527918781726,0.01353637901861252,0.00338409475465313,0.0,0.0
0.36301,0.0,0.0,0.0,0.0339943342776204,0.0821529745042493,0.13031161473087818,0.18696883852691218,0.21813031161473087,0.16147308781869688,0.11048158640226628,0.042492917847025496,0.028328611898016998,0.0028328611898017,0.0028328611898017,0.0
0.36401,0.0,0.0014326647564469914,0.007879656160458453,0.034383954154727794,0.083810888252149,0.1511461318051576,0.1984240687679083,0.20916905444126074,0.13753581661891118,0.09670487106017192,0.0494269340974212,0.02363896848137536,0.004297994269340974,0.0014326647564469914,0.0007163323782234957
0.36501,0.0,0.0,0.004807692307692308,0.03245192307692308,0.0625,0.17668269230769232,0.18870192307692307,0.21995192307692307,0.16105769230769232,0.0985576923076923,0.042067307692307696,0.009615384615384616,0.003605769230769231,0.0,0.0
0.36601,0.0,0.0018484288354898336,0.0018484288354898336,0.038817005545286505,0.07763401109057301,0.14602587800369685,0.19593345656192238,0.19963031423290203,0.17005545286506468,0.09611829944547134,0.04805914972273567,0.018484288354898338,0.005545286506469501,0.0,0.0
0.36701,0.0,0.0,0.0,0.04310344827586207,0.08333333333333333,0.14367816091954022,0.1839080459770115,0.20689655172413793,0.16954022988505746,0.09482758620689655,0.04885057471264368,0.014367816091954023,0.011494252873563218,0.0,0.0
0.36801,0.0,0.0007168458781362007,0.0064516129032258064,0.03727598566308244,0.09032258064516129,0.13691756272401434,0.2129032258064516,0.18064516129032257,0.15483870967741936,0.10752688172043011,0.05448028673835126,0.013620071684587814,0.0035842293906810036,0.0007168458781362007,0.0
0.36901,0.0,0.0,0.0034602076124567475,0.03460207612456748,0.07785467128027682,0.14013840830449828,0.20588235294117646,0.19896193771626297,0.1643598615916955,0.09515570934256055,0.06228373702422145,0.015570934256055362,0.0017301038062283738,0.0,0.0
0.37001,0.0,0.0,0.0045,0.0265,0.0755,0.167,0.201,0.203,0.1665,0.088,0.045,0.023,0.0,0.0,0.0
0.37101,0.0,0.0,0.006085192697768763,0.016227180527383367,0.0821501014198783,0.13793103448275862,0.21095334685598377,0.2079107505070994,0.15010141987829614,0.10851926977687627,0.04969574036511156,0.02535496957403651,0.004056795131845842,0.0,0.0010141987829614604
0.37201,0.0,0.0,0.003937007874015748,0.031496062992125984,0.09448818897637795,0.15354330708661418,0.21653543307086615,0.14960629921259844,0.12992125984251968,0.1141732283464567,0.06692913385826772,0.027559055118110236,0.011811023622047244,0.0,0.0
0.37301,0.0,0.0,0.004297994269340974,0.03581661891117478,0.08022922636103152,0.16332378223495703,0.23925501432664756,0.18624641833810887,0.14040114613180515,0.09312320916905444,0.04727793696275072,0.0071633237822349575,0.0028653295128939827,0.0,0.0
0.37401,0.0,0.002,0.002,0.038,0.066,0.139,0.2085,0.183,0.192,0.098,0.0525,0.015,0.0015,0.0025,0.0
0.37501,0.0,0.0,0.004531722054380665,0.04229607250755287,0.09667673716012085,0.16012084592145015,0.22205438066465258,0.1903323262839879,0.15256797583081572,0.05740181268882175,0.0513595166163142,0.015105740181268883,0.004531722054380665,0.0030211480362537764,0.0
0.37601,0.0,0.0,0.015625,0.0390625,0.0625,0.1640625,0.1953125,0.1875,0.15234375,0.11328125,0.0546875,0.01171875,0.00390625,0.0,0.0
0.37701,0.0,0.002288329519450801,0.016018306636155607,0.029748283752860413,0.06178489702517163,0.14645308924485126,0.2219679633867277,0.1945080091533181,0.15331807780320367,0.09382151029748284,0.04576659038901602,0.02288329519450801,0.009153318077803204,0.002288329519450801,0.0
0.37801,0.0,0.0,0.004845548152634767,0.01756511205330103,0.08540278619018776,0.13022410660205935,0.21744397334948515,0.2089642640823743,0.18655360387643852,0.09145972138098123,0.04482132041187159,0.01150817686250757,0.0006056935190793458,0.0006056935190793458,0.0
0.37901,0.0,0.0014925373134328358,0.007462686567164179,0.023880597014925373,0.11492537313432835,0.1537313432835821,0.20746268656716418,0.21492537313432836,0.1417910447761194,0.08059701492537313,0.03731343283582089,0.013432835820895522,0.0014925373134328358,0.0014925373134328358,0.0
0.38001,0.0,0.0,0.007434944237918215,0.026022304832713755,0.09293680297397769,0.17100371747211895,0.17100371747211895,0.22304832713754646,0.1412639405204461,0.10037174721189591,0.040892193308550186,0.01858736059479554,0.007434944237918215,0.0,0.0
0.38101,0.0029239766081871343,0.0,0.007309941520467836,0.049707602339181284,0.09210526315789473,0.1564327485380117,0.20614035087719298,0.20906432748538012,0.11695906432748537,0.10380116959064327,0.039473684210526314,0.008771929824561403,0.007309941520467836,0.0,0.0
0.38201,0.0,0.0030321406913280777,0.009096422073984234,0.044269254093389936,0.1255306246209824,0.14978775015160703,0.19466343238326259,0.19345057610673136,0.14614918132201335,0.09278350515463918,0.027895694360218316,0.012734990903577926,0.0,0.0006064281382656155,0.0
0.38301,0.0,0.0015060240963855422,0.007530120481927711,0.030120481927710843,0.09186746987951808,0.15210843373493976,0.18373493975903615,0.21987951807228914,0.14006024096385541,0.09487951807228916,0.05572289156626506,0.018072289156626505,0.0030120481927710845,0.0015060240963855422,0.0
0.38401,0.0,0.0,0.003484320557491289,0.024390243902439025,0.06968641114982578,0.1602787456445993,0.21254355400696864,0.20557491289198607,0.13588850174216027,0.11149825783972125,0.04878048780487805,0.017421602787456445,0.006968641114982578,0.003484320557491289,0.0
0.38501,0.0008576329331046312,0.0017152658662092624,0.00686106346483705,0.0274442538593482,0.09948542024013722,0.15523156089193826,0.22469982847341338,0.21012006861063465,0.13636363636363635,0.0823327615780446,0.03430531732418525,0.018010291595197257,0.002572898799313894,0.0,0.0
0.38601,0.0,0.0,0.0,0.03322259136212625,0.09966777408637874,0.12956810631229235,0.20930232558139536,0.2059800664451827,0.15946843853820597,0.10963455149501661,0.03986710963455149,0.009966777408637873,0.0033222591362126247,0.0,0.0
0.38701,0.0,0.0,0.003134796238244514,0.0219435736677116,0.09090909090909091,0.12852664576802508,0.1974921630094044,0.2006269592476489,0.16614420062695925,0.12539184952978055,0.047021943573667714,0.018808777429467086,0.0,0.0,0.0
0.38801,0.0,0.004601226993865031,0.006134969325153374,0.04294478527607362,0.07975460122699386,0.18404907975460122,0.19785276073619631,0.19478527607361965,0.14877300613496933,0.08895705521472393,0.03834355828220859,0.012269938650306749,0.0,0.0015337423312883436,0.0
0.38901,0.0,0.0008658008658008658,0.012121212121212121,0.05108225108225108,0.11082251082251082,0.18268398268398267,0.19480519480519481,0.18874458874458874,0.13852813852813853,0.07965367965367966,0.033766233766233764,0.004329004329004329,0.0017316017316017316,0.0008658008658008658,0.0
0.39001,0.0012106537530266344,0.0012106537530266344,0.00423728813559322,0.028450363196125907,0.07263922518159806,0.16162227602905568,0.21307506053268765,0.1973365617433414,0.15435835351089588,0.0950363196125908,0.0526634382566586,0.016343825665859565,0.0018159806295399517,0.0,0.0
0.39101,0.0,0.0,0.007434944237918215,0.03345724907063197,0.10037174721189591,0.17100371747211895,0.2342007434944238,0.16728624535315986,0.137546468401487,0.09665427509293681,0.040892193308550186,0.007434944237918215,0.0,0.0037174721189591076,0.0
0.39201,0.0,0.0022222222222222222,0.011111111111111112,0.03111111111111111,0.06444444444444444,0.14222222222222222,0.24222222222222223,0.19333333333333333,0.15777777777777777,0.10444444444444445,0.035555555555555556,0.011111111111111112,0.0044444444444444444,0.0,0.0
0.39301,0.0,0.0,0.006242197253433208,0.033707865168539325,0.10861423220973783,0.16229712858926343,0.20224719101123595,0.20724094881398253,0.16229712858926343,0.07740324594257178,0.0299625468164794,0.008739076154806492,0.0,0.0,0.0012484394506866417
0.39401,0.0,0.0008992805755395684,0.002697841726618705,0.03776978417266187,0.07823741007194245,0.17266187050359713,0.2131294964028777,0.18884892086330934,0.14838129496402877,0.08453237410071943,0.04226618705035971,0.022482014388489208,0.006294964028776978,0.0017985611510791368,0.0
0.39501,0.0,0.0,0.007263922518159807,0.04297820823244552,0.08353510895883777,0.17070217917675545,0.20520581113801453,0.18220338983050846,0.13983050847457626,0.09745762711864407,0.050242130750605324,0.014527845036319613,0.004842615012106538,0.0,0.0012106537530266344
0.39601,0.0,0.0,0.004975124378109453,0.029228855721393034,0.09266169154228855,0.1424129353233831,0.19465174129353233,0.2325870646766169,0.1480099502487562,0.09639303482587065,0.03669154228855721,0.01554726368159204,0.0012437810945273632,0.0006218905472636816,0.004975124378109453
0.39701,0.0,0.0017699115044247787,0.009734513274336283,0.02920353982300885,0.08584070796460178,0.1424778761061947,0.2088495575221239,0.21150442477876105,0.16017699115044248,0.08672566371681416,0.04424778761061947,0.01415929203539823,0.0035398230088495575,0.0017699115044247787,0.0
0.39801,0.0,0.0,0.006535947712418301,0.0392156862745098,0.10130718954248366,0.14596949891067537,0.18518518518518517,0.20697167755991286,0.1568627450980392,0.0860566448801743,0.05119825708061002,0.015250544662309368,0.004357298474945534,0.0010893246187363835,0.0
0.39901,0.0,0.0013089005235602095,0.005235602094240838,0.04057591623036649,0.08900523560209424,0.15706806282722513,0.2081151832460733,0.20026178010471204,0.16099476439790575,0.09031413612565445,0.034031413612565446,0.011780104712041885,0.0013089005235602095,0.0,0.0
0.40001,0.0,0.0010277492291880781,0.0051387461459403904,0.03802672147995889,0.0986639260020555,0.1736896197327852,0.20554984583761562,0.20041109969167523,0.14182939362795477,0.0842754367934224,0.03905447070914697,0.007194244604316547,0.0051387461459403904,0.0,0.0
